date,value
2024-07-06,23994.0924800
2024-07-07,24000.7111740
2024-07-08,24006.1977310
2024-07-09,24038.5117002
2024-07-10,24062.7239053
2024-07-11,24066.3358878
2024-07-12,24076.2995667
2024-07-13,24078.2414523
2024-07-14,24085.9219349
2024-07-15,24101.7470649
2024-07-16,24114.4515797
2024-07-17,24129.6759651
2024-07-18,24155.8663933
2024-07-19,24209.2330018
2024-07-20,24211.9400893
2024-07-21,24214.1283348
2024-07-22,24225.0891836
2024-07-23,24341.4279767
2024-07-24,24354.5783055
2024-07-25,24386.1333812
2024-07-26,24394.8864477
2024-07-27,24407.9409561
2024-07-28,24413.4899666
2024-07-29,24441.7849371
2024-07-30,24538.3271559
2024-07-31,24547.7846469
2024-08-01,24571.3062950
2024-08-02,24582.0580471
2024-08-03,24591.1816024
2024-08-04,24598.4897481
2024-08-05,24652.8047764
2024-08-06,24658.3316646
2024-08-07,24682.5928987
2024-08-08,24691.0488757
2024-08-09,24704.2716330
2024-08-10,24729.9726785
2024-08-11,24730.6168268
2024-08-12,24739.3467913
2024-08-13,24748.0242450
2024-08-14,24753.0344715
2024-08-15,24761.8544079
2024-08-16,24767.8152740
2024-08-17,24767.5618789
2024-08-18,24768.8567585
2024-08-19,24778.0738330
2024-08-20,24786.8643925
2024-08-21,24798.7753252
2024-08-22,24806.1347148
2024-08-23,24819.9053502
2024-08-24,24822.6312601
2024-08-25,24823.0630301
2024-08-26,24829.9645567
2024-08-27,24862.1645719
2024-08-28,24869.8795239
2024-08-29,24939.3216114
2024-08-30,24943.8874556
2024-08-31,24952.3680076
2024-09-01,24951.8679602
2024-09-02,24954.5738944
2024-09-03,24964.8826520
2024-09-04,24977.9896780
2024-09-05,24984.3585843
2024-09-06,25000.1119117
2024-09-07,24998.6274716
2024-09-08,24997.1854620
2024-09-09,25013.1205902
2024-09-10,25026.4587274
2024-09-11,25033.7567414
2024-09-12,25040.2116746
2024-09-13,25063.9611671
2024-09-14,25064.9422822
2024-09-15,25068.4373116
2024-09-16,25086.3526829
2024-09-17,25094.7728866
2024-09-18,25111.6909649
2024-09-19,25122.8578419
2024-09-20,25145.3271896
2024-09-21,25148.4123521
2024-09-22,25150.4338563
2024-09-23,25167.5099467
2024-09-24,25176.6467132
2024-09-25,25195.6270210
2024-09-26,25223.0889507
2024-09-27,25235.3397420
2024-09-28,25240.2919742
2024-09-29,25242.3650384
2024-09-30,25253.9693152
2024-10-01,25258.7591749
2024-10-02,25265.3756243
2024-10-03,25275.2130249
2024-10-04,25287.4799594
2024-10-05,25288.5807976
2024-10-06,25290.2713350
2024-10-07,25298.7911349
2024-10-08,25450.8223662
2024-10-09,25467.0901615
2024-10-10,25478.2414682
2024-10-11,25529.3531048
2024-10-12,25538.8667659
2024-10-13,25546.3778222
2024-10-14,25561.7786661
2024-10-15,25610.7475758
2024-10-16,25623.2164561
2024-10-17,25639.6988091
2024-10-18,25660.4949727
2024-10-19,25678.3370459
2024-10-20,25713.5545980
2024-10-21,25762.4027242
2024-10-22,25773.4010822
2024-10-23,25784.7034756
2024-10-24,25792.7448530
2024-10-25,25807.7309365
2024-10-26,25812.4969234
2024-10-27,25817.1724552
2024-10-28,25831.2205710
2024-10-29,25863.5719200
2024-10-30,25883.6371400
2024-10-31,25901.4715798
2024-11-01,25924.5128913
2024-11-02,25934.5560331
2024-11-03,25940.5229966
2024-11-04,25962.4859711
2024-11-05,25981.0030798
2024-11-06,26112.8562939
2024-11-07,26138.5609699
2024-11-08,26179.3182909
2024-11-09,26185.8691581
2024-11-10,26213.0602461
2024-11-11,26283.4478905
2024-11-12,26372.7799641
2024-11-13,26465.1521345
2024-11-14,26604.9261910
2024-11-15,26728.6180024
2024-11-16,26751.6966980
2024-11-17,26771.5230963
2024-11-18,26811.7251169
2024-11-19,26908.6324383
2024-11-20,26997.2638511
2024-11-21,27147.9061055
2024-11-22,27254.2549106
2024-11-23,27304.4658743
2024-11-24,27332.6604833
2024-11-25,27402.8055919
2024-11-26,27509.7661053
2024-11-27,27591.8837134
2024-11-28,27664.2885040
2024-11-29,27699.0827493
2024-11-30,27713.7476127
2024-12-01,27730.3547609
2024-12-02,27813.4106813
2024-12-03,27929.2768251
2024-12-04,27975.2272871
2024-12-05,28146.7816500
2024-12-06,28282.5653760
2024-12-07,28303.7513857
2024-12-08,28326.1683399
2024-12-09,28453.3372937
2024-12-10,28490.7503918
2024-12-11,28585.9692726
2024-12-12,28615.0464453
2024-12-13,28667.8191423
2024-12-14,28690.9805084
2024-12-15,28719.6754292
2024-12-16,28807.2114428
2024-12-17,28896.8165916
2024-12-18,28988.8374880
2024-12-19,29123.8985605
2024-12-20,29220.2133737
2024-12-21,29232.7684634
2024-12-22,29256.9382595
2024-12-23,29372.6262856
2024-12-24,29497.0793177
2024-12-25,29508.4129907
2024-12-26,29539.3966735
2024-12-27,29613.2386540
2024-12-28,29630.3356457
2024-12-29,29696.5371278
2024-12-30,29797.5430666
2024-12-31,29893.6116854
2025-01-01,29956.5524559
2025-01-02,29983.1718719
2025-01-03,29996.1752405
2025-01-04,30007.0414817
2025-01-05,30014.6647601
2025-01-06,30038.5322524
2025-01-07,30128.8348957
2025-01-08,30151.5214451
2025-01-09,30165.5633893
2025-01-10,30187.7174413
2025-01-11,30196.9321287
2025-01-12,30203.6626754
2025-01-13,30216.9750070
2025-01-14,30231.2199833
2025-01-15,30285.4725546
2025-01-16,30314.7353355
2025-01-17,30353.8292963
2025-01-18,30392.1070582
2025-01-19,30417.2345978
2025-01-20,30455.6689719
2025-01-21,30505.6218159
2025-01-22,30585.2103252
2025-01-23,30887.1987220
2025-01-24,30906.9875075
2025-01-25,30920.0495291
2025-01-26,30929.2239430
2025-01-27,30960.2942038
2025-01-28,30982.4441635
2025-01-29,30996.3494812
2025-01-30,31013.8605284
2025-01-31,31030.6759511
2025-02-01,31043.1724466
2025-02-02,31055.2893279
2025-02-03,31089.6001078
2025-02-04,31159.9634637
2025-02-05,31258.0655075
2025-02-06,31319.9704649
2025-02-07,31336.2853104
2025-02-08,31344.9855766
2025-02-09,31453.9031658
2025-02-10,31471.0163355
2025-02-11,31533.7421937
2025-02-12,31551.0634979
2025-02-13,31562.8755055
2025-02-14,31581.3233531
2025-02-15,31588.2124248
2025-02-16,31590.6164003
2025-02-17,31599.4747484
2025-02-18,31616.6841674
2025-02-19,31625.7770767
2025-02-20,31638.1384580
2025-02-21,31654.1601458
2025-02-22,31663.4026858
2025-02-23,31667.3826393
2025-02-24,31684.3049612
2025-02-25,31749.9418241
2025-02-26,31808.8467728
2025-02-27,31840.9788584
2025-02-28,31873.3236528
2025-03-01,31879.1104074
2025-03-02,31891.9880969
2025-03-03,31930.3744128
2025-03-04,31950.0218218
2025-03-05,31963.1224225
2025-03-06,32001.7389636
2025-03-07,32027.8850503
2025-03-08,32028.2085981
2025-03-09,32033.1561134
2025-03-10,32087.4057576
2025-03-11,32123.4997929
2025-03-12,32157.1225540
2025-03-13,32176.8438805
2025-03-14,32200.9972865
2025-03-15,32200.2250259
2025-03-16,32204.3776772
2025-03-17,32216.7048304
2025-03-18,32226.6083994
2025-03-19,32241.5900961
2025-03-20,32274.8209747
2025-03-21,32279.8790548
2025-03-22,32298.8091372
2025-03-23,32300.1806386
2025-03-24,32309.5604055
2025-03-25,32324.4788047
2025-03-26,32340.7767041
2025-03-27,32351.1879082
2025-03-28,32415.3844879
2025-03-29,32416.9932271
2025-03-30,32421.6796958
2025-03-31,32439.3388082
2025-04-01,32449.4397162
2025-04-02,32483.9016885
2025-04-03,32570.0321020
2025-04-04,32589.1961861
2025-04-05,32595.5804350
2025-04-06,32601.6870303
2025-04-07,32667.7011120
2025-04-08,32680.1609788
2025-04-09,32710.1434943
2025-04-10,32761.1989299
2025-04-11,32801.4834156
2025-04-12,32805.5386470
2025-04-13,32817.1499020
2025-04-14,32828.2990243
2025-04-15,32859.1819415
2025-04-16,32884.0455259
2025-04-17,32952.2578840
2025-04-18,32955.8738724
2025-04-19,32955.5904871
2025-04-20,32958.5254958
2025-04-21,32972.1854038
2025-04-22,32995.3372487
2025-04-23,33027.1090313
2025-04-24,33080.9350990
2025-04-25,33161.7007170
2025-04-26,33179.2912024
2025-04-27,33185.6314178
2025-04-28,33240.1336270
2025-04-29,33304.4051170
2025-04-30,33341.1597075
2025-05-01,33388.6310050
2025-05-02,33436.4934844
2025-05-03,33442.4207718
2025-05-04,33444.7065095
2025-05-05,33574.0270650
2025-05-06,33661.9512876
2025-05-07,33711.5005871
2025-05-08,33771.7109691
2025-05-09,33832.3410105
2025-05-10,33836.9430833
2025-05-11,33849.2140292
2025-05-12,33881.8505318
2025-05-13,33976.7272045
2025-05-14,34003.2690623
2025-05-15,34094.5553613
2025-05-16,34124.4341381
2025-05-17,34129.5081759
2025-05-18,34141.9995457
2025-05-19,34228.0029892
2025-05-20,34296.1378724
2025-05-21,34378.8388956
2025-05-22,34420.4852085
2025-05-23,34461.9898882
2025-05-24,34468.7497187
2025-05-25,34489.6126932
2025-05-26,34581.7490900
2025-05-27,34652.5584942
2025-05-28,34684.7792284
2025-05-29,34759.0622012
2025-05-30,34783.2618273
2025-05-31,34786.5868606
2025-06-01,34792.2563637
2025-06-02,34825.3684481
2025-06-03,34854.6749437
2025-06-04,34927.7536060
2025-06-05,34941.3720738
2025-06-06,34956.8933514
2025-06-07,34969.4144579
2025-06-08,34978.2359886
2025-06-09,34991.8760694
2025-06-10,35030.8279667
2025-06-11,35054.3140922
2025-06-12,35068.6448283
2025-06-13,35132.0892453
2025-06-14,35134.6313772
2025-06-15,35142.9979437
2025-06-16,35186.2143343
2025-06-17,35204.1056793
2025-06-18,35229.3768935
2025-06-19,35245.5600088
2025-06-20,35262.7113485
2025-06-21,35275.2098469
2025-06-22,35305.4126058
2025-06-23,35335.4373676
2025-06-24,35373.7114975
2025-06-25,35412.9439860
2025-06-26,35501.7010558
2025-06-27,35591.9043585
2025-06-28,35596.8657424
2025-06-29,35605.0755484
2025-06-30,35715.7755628
2025-07-01,35757.9634883
2025-07-02,35785.7848396
2025-07-03,35821.1921873
2025-07-04,37126.4587146
2025-07-05,37128.4672786
2025-07-06,37132.8834596
2025-07-07,37202.3656140
2025-07-08,37298.7096274
2025-07-09,37388.4670968
2025-07-10,37416.0790377
2025-07-12,37464.2874847
2025-07-13,37484.5455412
2025-07-14,37550.5136610
2025-07-15,37607.0964470
2025-07-16,37732.2989134
2025-07-17,37842.6203912
2025-07-18,37880.5498513
2025-07-19,37933.9317537
2025-07-20,37945.5181693
2025-07-21,37989.5946640
2025-07-22,38086.3138197
2025-07-23,38165.9305473
2025-07-24,38264.5753149
2025-07-25,38369.0473994
2025-07-26,38386.8106242
2025-07-27,38398.2219544
2025-07-28,38453.5557895
2025-07-29,38527.2756563
2025-07-30,38590.4390420
2025-07-31,38615.9335659
2025-08-01,38640.1738269
2025-08-02,38645.0208784
2025-08-03,38670.0759608
2025-08-04,38691.6832285
2025-08-05,38744.4839902
2025-08-06,38756.8817991
2025-08-07,38827.3914948
2025-08-08,38856.7996852
2025-08-09,38864.0404714
2025-08-10,38880.0565989
2025-08-11,38903.0296478
2025-08-12,38940.9341891
2025-08-13,38979.2535373
2025-08-14,39041.2030830
2025-08-15,39069.7992667
2025-08-16,39257.5600854
2025-08-17,39265.1620778
2025-08-18,39284.4978503
2025-08-19,39328.1899353
2025-08-20,39369.9289391
2025-08-21,39406.1077000
2025-08-22,39458.7371515
2025-08-23,39474.4719477
2025-08-24,39485.7947567
2025-08-25,39520.7970066
2025-08-26,39544.9776986
2025-08-27,39574.3801703
2025-08-28,39608.9101633
2025-08-29,39854.7736749
2025-08-30,39874.6368543
2025-08-31,39891.5148030
2025-09-01,39908.3964639
2025-09-02,39926.0536846
2025-09-03,39951.3708799
2025-09-04,40001.2816026
2025-09-05,40092.5639662
2025-09-06,40107.5805394
2025-09-07,40120.3081516
2025-09-08,40146.3241487
2025-09-09,40175.8248354
2025-09-10,40202.2291882
2025-09-11,40243.0946596
2025-09-12,40274.5431859
